,reward
417,-300
418,-300
419,-300
420,-300
421,-300
422,-300
423,-300
424,-300
425,-300
426,-300
427,-300
428,-300
429,-300
430,-300
431,-300
432,-300
433,-300
434,-300
435,-300
436,773
437,-300
438,-300
439,-300
440,-300
441,-300
442,-300
443,-300
444,-300
445,-300
446,-300
447,-300
448,-300
449,-300
450,-300
451,-300
452,-300
453,-300
454,-300
455,-300
456,-300
457,-300
458,-300
459,-300
460,-300
461,-300
462,-300
463,-300
464,-300
465,-300
466,-300
467,-300
468,-300
469,-300
470,-300
471,-300
472,-300
473,-300
474,-300
475,-300
476,-300
477,-300
478,-300
479,-300
480,-300
481,-300
482,-300
483,-300
484,-300
485,-300
486,985
487,-300
488,-300
489,-300
490,-300
491,-300
492,-300
493,-300
494,-300
495,-300
496,-300
497,-300
498,-300
499,-300
500,-300
501,-300
502,-402
503,-300
504,-300
505,-300
506,-300
507,-300
508,-300
509,-300
510,-300
511,-300
512,-300
513,-300
514,-300
515,-300
516,-300
517,-300
518,-300
519,-300
520,-300
521,-300
522,-300
523,-300
524,-300
525,-300
526,-300
527,-300
528,-300
529,-300
530,-300
531,-300
532,-300
533,-300
534,-300
535,-300
536,-300
537,-300
538,-300
539,-300
540,-300
541,-300
542,-300
543,-300
544,717
545,-300
546,-300
547,-300
548,-300
549,-300
550,-300
551,-300
552,853
553,-300
554,-300
555,-300
556,-300
557,-300
558,-300
559,-300
560,-300
561,-300
562,-300
563,-300
564,-300
565,-300
566,-300
567,-300
568,-300
569,-300
570,-300
571,-300
572,-300
573,-300
574,-300
575,706
576,-300
577,-300
578,-300
579,-300
580,-300
581,-300
582,-300
583,-300
584,-300
585,-300
586,-300
587,-300
588,-300
589,-300
590,-300
591,-300
592,-300
593,-300
594,-300
595,-300
596,-300
597,-300
598,-300
599,-300
600,-300
601,-300
602,-300
603,-300
604,-300
605,-300
606,-300
607,-300
608,-300
609,-300
610,-300
611,-300
612,-300
613,-300
614,-300
615,-300
616,-300
617,-300
618,886
619,-300
620,-300
621,-300
622,-300
623,-300
624,-300
625,-300
626,-300
627,-300
628,-300
629,-300
630,-300
631,-300
632,-300
633,-300
634,-300
635,-300
636,-300
637,-300
638,730
639,-300
640,-300
641,-300
642,-300
643,-300
644,-300
645,-300
646,-300
647,-300
648,-300
649,-300
650,-300
651,-300
652,-300
653,-300
654,-300
655,-300
656,-300
657,-300
658,-300
659,-300
660,-300
661,-300
662,-300
663,-300
664,-300
665,-300
666,-300
667,-300
668,-300
669,-300
670,-300
671,-425
672,-300
673,-300
674,-300
675,-300
676,-300
677,-300
678,-300
679,-300
680,-300
681,-300
682,-300
683,-300
684,-300
685,-300
686,-300
687,-300
688,-300
689,-300
690,-300
691,-300
692,-300
693,-300
694,-300
695,-300
696,-300
697,-300
698,-300
699,-300
700,-300
701,-300
702,-300
703,705
704,-300
705,-300
706,-300
707,-300
708,814
709,-300
710,-300
711,-300
712,-300
713,721
714,-300
715,-300
716,-300
717,-300
718,-300
719,-300
720,-300
721,-300
722,-300
723,-300
724,-300
725,-300
726,-300
727,-300
728,-300
729,787
730,-300
731,-300
732,-300
733,-300
734,-300
735,-300
736,-300
737,-300
738,-300
739,773
740,-300
741,-300
742,-300
743,-484
744,-300
745,-300
746,-300
747,-300
748,-300
749,-300
750,-300
751,-300
752,-300
753,-300
754,868
755,-300
756,-300
757,-300
758,-300
759,-300
760,-300
761,-300
762,-300
763,-300
764,-300
765,-300
766,-300
767,-300
768,721
769,-339
770,-300
771,-300
772,-300
773,-300
774,-300
775,-300
776,-300
777,-300
778,-300
779,-300
780,-300
781,-300
782,-300
783,-300
784,-300
785,-300
786,-300
787,-300
788,-300
789,-300
790,-300
791,-300
792,-300
793,-300
794,-300
795,-300
796,-300
797,-300
798,-300
799,-300
800,-300
801,-300
802,-300
803,-300
804,-300
805,-300
806,-300
807,-300
808,-300
809,-300
810,-300
811,900
812,-300
813,-300
814,-300
815,-300
816,-300
817,-300
818,-300
819,-300
820,-300
821,-300
822,-300
823,-300
824,-300
825,844
826,-300
827,-300
828,-300
829,-300
830,-300
831,-300
832,-300
833,-300
834,-300
835,-300
836,-300
837,-300
838,-300
839,-300
840,-300
841,-479
842,-300
843,-300
844,-300
845,-300
846,-300
847,-300
848,945
849,-300
850,-300
851,-300
852,-300
853,-300
854,-300
855,-300
856,-300
857,-300
858,-300
859,-300
860,-300
861,-300
862,-300
863,-300
864,-300
865,-300
866,-300
867,-300
868,-300
869,-300
870,-300
871,-300
872,-300
873,-300
874,818
875,-300
876,-300
877,-300
878,-300
879,890
880,-300
881,-300
882,-300
883,951
884,-300
885,-300
886,-300
887,-300
888,-300
889,-300
890,-300
891,-300
892,-300
893,-300
894,-300
895,-300
896,-300
897,-300
898,-478
899,-300
900,-300
901,-300
902,-300
903,-300
904,-300
905,-300
906,-300
907,-300
908,-300
909,-300
910,-300
911,-300
912,-300
913,-300
914,-300
915,-300
916,-300
917,-300
918,-300
919,-300
920,-300
921,-300
922,-300
923,-300
924,-300
925,-300
926,946
927,-300
928,-300
929,-300
930,-300
931,-300
932,-300
933,-300
934,-300
935,-300
936,-300
937,-300
938,-300
939,-300
940,-300
941,-300
942,-300
943,-300
944,-300
945,-300
946,-300
947,-300
948,-447
949,964
950,-300
951,-300
952,-300
953,-300
954,-300
955,-300
956,-300
957,-300
958,-300
959,747
960,-300
961,-300
962,-300
963,-300
964,-300
965,-300
966,-300
967,-300
968,-300
969,-300
970,-300
971,-300
972,-300
973,-300
974,-300
975,-300
976,-300
977,-300
978,-300
979,-300
980,-300
981,-300
982,-300
983,-300
984,-300
985,-300
986,-300
987,-300
988,-300
989,-300
990,-300
991,-300
992,-300
993,-300
994,-300
995,-300
996,-300
997,-300
998,-300
999,-300
1000,-300
