,reward
1960,-300.0
1961,-482.0
1962,-298.0
1963,-300.0
1964,-258.0
1965,897.0
1966,-392.0
1967,-456.0
1968,-381.0
1969,-300.0
1970,-392.0
1971,-397.0
1972,-360.0
1973,-317.0
1974,-486.0
1975,910.0
1976,-342.0
1977,-325.0
1978,-446.0
1979,-474.0
1980,-300.0
1981,-364.0
1982,-300.0
1983,-300.0
1984,-300.0
1985,-300.0
1986,-300.0
1987,903.0
1988,-300.0
1989,-300.0
1990,-300.0
1991,-300.0
1992,-300.0
1993,-300.0
1994,-300.0
1995,-300.0
1996,-300.0
1997,-300.0
1998,-300.0
1999,-300.0
2000,-300.0
