,reward
1888,-635.0
1889,-634.0
1890,-632.0
1891,-633.0
1892,-630.0
1893,-653.0
1894,-631.0
1895,-636.0
1896,-630.0
1897,-632.0
1898,-637.0
1899,-631.0
1900,-637.0
1901,453.0
1902,-602.0
1903,-646.0
1904,-639.0
1905,-647.0
1906,-637.0
1907,478.0
1908,-606.0
1909,-630.0
1910,470.0
1911,-602.0
1912,-631.0
1913,-629.0
1914,-637.0
1915,-632.0
1916,-632.0
1917,-646.0
1918,-636.0
1919,-628.0
1920,-648.0
1921,-637.0
1922,-666.0
1923,-633.0
1924,-633.0
1925,-642.0
1926,-639.0
1927,-627.0
1928,452.0
1929,-585.0
1930,-633.0
1931,-638.0
1932,-649.0
1933,-632.0
1934,-630.0
1935,-635.0
1936,-638.0
1937,-636.0
1938,-632.0
1939,-634.0
1940,-633.0
1941,-648.0
1942,-637.0
1943,-644.0
1944,-639.0
1945,-641.0
1946,-637.0
1947,-633.0
1948,-642.0
1949,-657.0
1950,-640.0
1951,-633.0
1952,-632.0
1953,-640.0
1954,-632.0
1955,-636.0
1956,-630.0
1957,-632.0
1958,-631.0
1959,439.0
1960,-585.0
1961,-630.0
1962,-647.0
1963,-636.0
1964,-632.0
1965,-639.0
1966,-636.0
1967,-636.0
1968,-634.0
1969,-638.0
1970,-633.0
1971,-629.0
1972,483.0
1973,-622.0
1974,-639.0
1975,-632.0
1976,-644.0
1977,478.0
1978,-611.0
1979,-640.0
1980,460.0
1981,-594.0
1982,-628.0
1983,-635.0
1984,-642.0
1985,-642.0
1986,-646.0
1987,-300.0
1988,-629.0
1989,-668.0
1990,-631.0
1991,-632.0
1992,-633.0
1993,-640.0
1994,-631.0
1995,452.0
1996,-582.0
1997,-644.0
1998,-639.0
1999,-637.0
2000,-635.0
