,reward
1891,-633.0
1892,-633.0
1893,-633.0
1894,-632.0
1895,-642.0
1896,-631.0
1897,-640.0
1898,476.0
1899,-608.0
1900,-640.0
1901,-636.0
1902,-636.0
1903,-637.0
1904,-635.0
1905,-634.0
1906,-632.0
1907,-631.0
1908,-633.0
1909,448.0
1910,-584.0
1911,-636.0
1912,-635.0
1913,480.0
1914,-614.0
1915,-641.0
1916,-640.0
1917,-636.0
1918,-634.0
1919,-636.0
1920,-632.0
1921,-638.0
1922,-633.0
1923,-634.0
1924,-633.0
1925,-642.0
1926,-632.0
1927,-634.0
1928,-635.0
1929,-665.0
1930,-631.0
1931,-633.0
1932,-637.0
1933,-632.0
1934,-635.0
1935,-636.0
1936,-636.0
1937,-632.0
1938,-634.0
1939,-642.0
1940,-637.0
1941,-634.0
1942,-634.0
1943,-634.0
1944,-636.0
1945,-635.0
1946,451.0
1947,-590.0
1948,-635.0
1949,-632.0
1950,-633.0
1951,-635.0
1952,-635.0
1953,-638.0
1954,454.0
1955,-591.0
1956,-635.0
1957,-632.0
1958,-633.0
1959,-635.0
1960,-639.0
1961,-637.0
1962,-633.0
1963,-634.0
1964,-634.0
1965,-633.0
1966,-640.0
1967,-637.0
1968,-641.0
1969,-632.0
1970,-635.0
1971,-632.0
1972,-632.0
1973,-632.0
1974,-633.0
1975,-635.0
1976,479.0
1977,-614.0
1978,455.0
1979,-587.0
1980,-634.0
1981,-633.0
1982,-631.0
1983,-641.0
1984,-633.0
1985,-633.0
1986,-635.0
1987,-636.0
1988,-633.0
1989,-638.0
1990,-300.0
1991,-633.0
1992,-633.0
1993,-637.0
1994,-640.0
1995,-632.0
1996,-632.0
1997,-631.0
1998,-639.0
1999,-632.0
2000,-634.0
