,reward
155,-338.0
156,-89.99999999999994
157,-308.0000000000001
158,716.0
159,-468.0
160,395.9999999999991
161,-230.00000000000028
162,-434.0000000000001
163,-298.00000000000045
164,457.99999999999994
165,-242.00000000000034
166,-345.9999999999999
167,-324.00000000000017
168,-606.0
169,-618.0
170,-396.0
171,329.9999999999995
172,-453.99999999999994
173,418.0
174,-430.00000000000006
175,-468.0
176,-536.0
177,-456.0000000000001
178,-332.0
179,-596.0
180,337.9999999999997
181,-298.0000000000001
182,-416.0
183,-582.0
184,469.9999999999991
185,365.9999999999993
186,379.99999999999886
187,462.0
188,-84.00000000000057
189,-416.0
190,-326.0
191,-336.0000000000001
192,359.9999999999991
193,-436.00000000000006
194,-518.0
195,-72.00000000000074
196,-455.99999999999994
197,-238.00000000000023
198,285.9999999999996
199,-454.0000000000001
200,-378.00000000000017
201,-472.00000000000006
202,-292.0000000000003
203,-320.0000000000004
204,-582.0
205,-364.0
206,-344.00000000000006
207,403.9999999999994
208,-648.0
209,409.9999999999989
210,-460.0
211,-309.9999999999997
212,365.99999999999943
213,-382.0000000000001
214,-234.0000000000001
215,-408.0000000000002
216,-390.00000000000017
217,-322.00000000000017
218,-457.99999999999994
219,-353.99999999999994
220,-266.00000000000006
221,-198.0000000000005
222,600.0
223,-110.00000000000045
224,-430.0000000000001
225,387.9999999999999
226,-378.00000000000017
227,904.0
228,-188.00000000000063
229,-584.0
230,-462.0000000000001
231,-618.0
232,-360.0000000000001
233,-208.00000000000063
234,-184.00000000000063
235,-342.0
236,-250.00000000000006
237,-200.0000000000005
238,-352.00000000000006
239,-366.00000000000006
240,-502.0
241,-504.0
242,-596.0
243,-226.00000000000034
244,-314.0000000000001
245,-418.0
246,-380.00000000000006
247,-464.0
248,419.9999999999999
249,-538.0
250,-360.0000000000002
251,-296.0000000000002
252,-254.0000000000001
253,-580.0
254,-246.0000000000004
255,-592.0
256,-466.0
257,481.99999999999915
258,-434.0
259,430.0
260,408.0
261,-536.0
262,-411.99999999999994
263,-440.00000000000006
264,-504.00000000000017
265,417.9999999999994
266,-566.0
267,-526.0
268,-574.0
269,-368.0000000000001
270,469.99999999999926
271,-570.0
272,-580.0
273,-162.00000000000057
274,-528.0
275,-212.00000000000057
276,-542.0
277,-477.99999999999994
278,-332.0
279,-496.00000000000006
280,-246.00000000000057
281,-532.0000000000001
282,783.9999999999999
283,-560.0
284,435.99999999999955
285,-270.00000000000006
286,389.99999999999943
287,-318.0000000000002
288,-504.0
289,-506.0
290,-464.0
291,-560.0000000000001
292,-490.0
293,-512.0
294,-472.00000000000006
295,-445.99999999999983
296,830.0
297,-576.0
298,-606.0
299,-467.99999999999994
300,-354.0
301,-575.9999999999999
302,-390.0000000000001
303,-161.99999999999994
304,-628.0
305,-566.0
306,-230.00000000000063
307,-328.00000000000017
308,427.99999999999983
309,357.99999999999926
310,-433.99999999999994
311,-508.0
312,-594.0
313,-632.0
314,-400.00000000000017
315,-526.0
316,435.9999999999999
317,-332.00000000000006
318,-116.0
319,-122.00000000000034
320,-406.00000000000006
321,335.9999999999993
322,-182.0
323,-328.0
324,-522.0000000000001
325,-654.0
326,-472.00000000000006
327,451.99999999999994
328,-272.0000000000002
329,-262.00000000000017
330,-262.0000000000003
331,-318.00000000000017
332,347.9999999999996
333,-602.0
334,712.0
335,-550.0
336,-622.0
337,-412.00000000000006
338,-382.0000000000001
339,-586.0
340,417.9999999999992
341,-450.0
342,-460.0
343,457.99999999999966
344,702.0
345,-590.0
346,413.99999999999955
347,432.0
348,-508.0000000000001
349,-496.0
350,-18.000000000000114
351,269.99999999999966
352,-22.0
353,-280.0000000000001
354,1067.9999999999998
355,563.9999999999998
356,1130.0
357,-410.0
358,-410.0
359,-84.00000000000028
360,-256.00000000000017
361,110.0
362,-344.0000000000001
363,-214.0000000000001
364,-444.0
365,-394.0
366,-406.0
367,-210.00000000000028
368,-496.0
369,-500.0
370,5.999999999999773
371,-48.0
372,-275.99999999999994
373,-42.00000000000006
374,-466.00000000000006
375,-434.0
376,97.99999999999977
377,-490.0
378,156.0
379,-91.99999999999989
380,-22.0
381,634.0
382,145.99999999999955
383,-606.0
384,73.99999999999977
385,-291.9999999999999
386,-482.0
387,-578.0
388,1056.0
389,59.999999999999886
390,251.9999999999999
391,347.9999999999998
392,-54.000000000000114
393,-298.0000000000001
394,-256.0
395,-430.00000000000006
396,-590.0
397,-388.0
398,-604.0
399,1262.0
400,-372.0000000000001
401,-354.0000000000001
402,-510.00000000000006
403,1108.0
404,-254.0
405,-96.0
406,243.99999999999977
407,-560.0
408,-244.0
409,1059.9999999999995
410,358.0
411,235.99999999999977
412,-448.00000000000006
413,-352.0000000000001
414,1202.0
415,-142.0000000000001
416,-214.00000000000017
417,55.999999999999886
418,-322.00000000000006
419,408.0
420,156.0
421,-614.0
422,289.9999999999999
423,1176.0
424,-8.000000000000114
425,69.99999999999989
426,-276.00000000000006
427,-88.0
428,121.99999999999955
429,-472.0
430,-520.0
431,-514.0
432,1117.9999999999998
433,-276.0
434,368.0
435,-529.9999999999999
436,1097.9999999999998
437,-170.00000000000017
438,-462.0
439,-458.0
440,-570.0
441,-184.0
442,-590.0
443,-162.0
444,181.9999999999999
445,-408.0
446,495.99999999999955
447,-391.99999999999994
448,461.99999999999955
449,-97.99999999999994
450,-40.000000000000455
451,1187.9999999999998
452,-28.00000000000034
453,-463.99999999999994
454,-322.0
455,-78.00000000000011
456,-32.00000000000023
457,-447.9999999999999
458,-446.00000000000006
459,-160.00000000000006
460,-420.0
461,-618.0
462,-148.0
463,-238.0
464,-48.00000000000006
465,-224.0
466,27.999999999999773
467,-230.0
468,1067.9999999999998
469,-328.0
470,-518.0
471,-106.00000000000034
472,-369.9999999999999
473,-122.00000000000023
474,-462.0
475,520.0
476,-228.0
477,-352.0000000000001
478,-582.0
479,-404.0
480,-30.00000000000034
481,22.0
482,-180.0
483,-114.00000000000011
484,-590.0
485,-622.0
486,-346.0
487,-470.0
488,-520.0
489,-266.00000000000017
490,-48.00000000000023
491,-54.00000000000023
492,-246.0
493,-30.000000000000114
494,-576.0
495,-134.00000000000023
496,-392.0
497,2.0
498,-336.0000000000001
499,-366.00000000000006
500,277.9999999999998
501,40.0
502,161.9999999999999
503,-304.0000000000001
504,365.99999999999955
505,396.0
506,-204.0
507,1171.9999999999998
508,-69.99999999999994
509,179.9999999999999
510,-412.0000000000001
511,73.99999999999977
512,2.0
513,-500.0
514,135.99999999999977
515,-532.0
516,-184.00000000000006
517,-172.0
518,1191.9999999999998
519,291.9999999999998
520,-149.99999999999994
521,-372.0
522,-390.00000000000006
523,-5.684341886080801e-13
524,-442.00000000000006
525,328.0
526,-342.0
527,353.9999999999999
528,-24.000000000000227
529,-412.0
530,-322.0
531,-200.00000000000006
532,-516.0
533,1128.0
534,1144.0
535,51.999999999999886
536,1180.0
537,-338.0000000000001
538,-78.00000000000006
539,1075.9999999999998
540,520.0
541,-293.99999999999994
542,169.99999999999977
543,-150.0000000000001
544,-376.0
545,-348.0
546,403.99999999999966
547,462.0
548,535.9999999999998
549,-542.0
550,227.99999999999943
551,131.9999999999999
552,241.99999999999966
553,-288.00000000000006
554,556.0
555,-20.000000000000682
556,-377.99999999999994
557,330.0
558,295.9999999999998
559,-197.99999999999994
560,-47.99999999999994
561,1069.9999999999998
562,166.00000000000034
563,1119.9999999999998
564,-268.0000000000001
565,224.0
566,1121.9999999999998
567,-382.00000000000006
568,-244.0
569,1156.0
570,-282.00000000000006
571,-327.99999999999994
572,1184.0
573,145.9999999999999
574,-96.00000000000011
575,-536.0
576,-172.00000000000028
577,-240.0
578,-228.00000000000023
579,-390.00000000000006
580,-166.0000000000001
581,-426.0
582,-170.0000000000001
583,234.0
584,-192.0
585,-247.99999999999994
586,135.99999999999977
587,-74.0
588,-492.0
589,-242.00000000000006
590,95.99999999999989
591,-340.0000000000001
592,1522.0
593,-558.0
594,-344.0000000000001
595,194.0
596,812.0
597,-574.0
598,-252.00000000000006
599,-294.00000000000006
600,-277.99999999999994
601,-30.000000000000114
602,550.0
603,-434.00000000000006
604,-362.0
605,-275.99999999999994
606,-496.0
607,-392.0
608,-259.99999999999994
609,-174.0000000000001
610,1102.0
611,-40.0
612,-484.00000000000006
613,15.999999999999545
614,-440.0
615,-30.000000000000227
616,762.0
617,-598.0
618,-568.0
619,1160.0
620,476.0
621,-384.00000000000006
622,365.9999999999998
623,1047.9999999999998
624,-124.0
625,-638.0
626,487.9999999999998
627,1107.9999999999998
628,369.99999999999966
629,369.9999999999998
630,-548.0
631,794.0
632,1228.0
633,-422.0
634,712.0
635,-492.0
636,-590.0
637,-560.0
638,-260.0000000000001
639,-574.0
640,-426.00000000000006
641,1185.9999999999998
642,698.0
643,-532.0
644,-456.0
645,-372.0
646,-54.00000000000023
647,-454.00000000000006
648,1022.0
649,-401.99999999999994
650,-418.0
651,-92.00000000000011
652,521.9999999999998
653,-530.0
654,-512.0
655,-594.0
656,-188.0
657,1152.0
658,946.0
659,-487.99999999999983
660,-432.0
661,-126.00000000000006
662,-598.0
663,-212.0
664,-286.0
665,-316.0000000000001
666,391.99999999999966
667,-384.0000000000001
668,-376.00000000000006
669,-388.0
670,-125.99999999999994
671,-418.0
672,-224.00000000000017
673,87.99999999999977
674,429.9999999999998
675,-406.0
676,1161.9999999999998
677,265.9999999999999
678,-116.00000000000011
679,242.0
680,-394.0
681,-172.00000000000017
682,396.0
683,-334.0
684,41.999999999999886
685,364.0
686,-377.99999999999994
687,-580.0
688,-304.0000000000001
689,296.0
690,-78.00000000000023
691,-328.0
692,-160.00000000000006
693,-330.0000000000001
694,-272.0000000000001
695,22.000000000000114
696,24.0
697,-510.0
698,-316.0
699,-2.000000000000341
700,-378.00000000000006
701,-312.00000000000006
702,27.999999999999773
703,253.99999999999943
704,1069.9999999999998
705,-78.00000000000023
706,-48.00000000000034
707,1036.0
708,-316.00000000000006
709,-342.0
710,-96.00000000000034
711,1221.9999999999995
712,-606.0
713,104.0
714,-590.0
715,1157.9999999999998
716,-351.99999999999994
717,-384.0
718,-572.0
719,-108.0
720,-606.0
721,-102.00000000000011
722,-476.00000000000006
723,273.9999999999998
724,-403.99999999999994
725,-199.9999999999999
726,-210.0
727,-110.00000000000023
728,-40.000000000000114
729,506.0
730,456.0
731,-236.0000000000001
732,-327.99999999999983
733,-606.0
734,-556.0
735,1276.0
736,-542.0
737,-258.0
738,1151.9999999999995
739,-54.0
740,1235.9999999999998
741,37.99999999999977
742,184.0
743,211.99999999999966
744,-351.99999999999994
745,-111.99999999999989
746,-414.00000000000006
747,696.0000000000002
748,-376.0000000000001
749,1088.0
750,-340.00000000000006
751,75.99999999999966
752,-268.0
753,562.0
754,-351.99999999999994
755,-242.00000000000006
756,-111.99999999999989
757,335.99999999999955
758,-146.00000000000017
759,-430.0
760,-100.00000000000034
761,-472.00000000000006
762,443.9999999999998
763,-475.99999999999994
764,-236.00000000000006
765,-564.0
766,518.0
767,1096.0
768,-276.0
769,-284.0
770,-587.9999999999999
771,1097.9999999999998
772,-546.0
773,-98.00000000000017
774,301.9999999999998
775,928.0
776,-514.0
777,-238.0
778,-194.00000000000017
779,-441.9999999999999
780,110.0
781,-374.0
782,-484.0
783,161.99999999999943
784,38.0
785,-234.00000000000023
786,394.0
787,29.99999999999966
788,-102.00000000000011
789,-344.0
790,-52.00000000000034
791,-96.00000000000034
792,-554.0
793,-466.0000000000001
794,-22.0
795,461.9999999999998
796,71.99999999999989
797,-474.0
798,-366.00000000000006
799,-303.99999999999994
800,121.99999999999966
801,1113.9999999999998
802,-492.0
803,1086.0
804,-195.9999999999999
805,-48.00000000000034
806,-224.0000000000001
807,-138.0000000000001
808,-110.00000000000006
809,-554.0
810,-544.0
811,-464.0
812,1127.9999999999995
813,1663.9999999999998
814,-406.0
815,-514.0
816,1222.0
817,-356.0000000000001
818,-174.00000000000017
819,216.0000000000001
820,-436.0
821,-160.00000000000006
822,307.9999999999999
823,-508.0
824,-388.00000000000006
825,1107.9999999999998
826,-6.000000000000341
827,-244.0
828,-45.99999999999994
829,-594.0
830,105.99999999999989
831,-349.99999999999983
832,-314.00000000000006
833,127.99999999999955
834,-456.00000000000006
835,-572.0
836,289.9999999999998
837,-178.00000000000017
838,-262.00000000000006
839,543.9999999999998
840,-121.99999999999994
841,-388.0
842,40.0
843,-472.0
844,-550.0
845,-366.0
846,-272.00000000000017
847,-88.00000000000011
848,-370.00000000000006
849,317.9999999999999
850,-292.0
851,1029.9999999999995
852,-422.0
853,403.9999999999999
854,145.99999999999955
855,354.0
856,1139.9999999999995
857,-176.0
858,-188.00000000000006
859,-580.0
860,1102.0
861,-174.00000000000006
862,1267.9999999999998
863,-192.00000000000023
864,-297.99999999999994
865,-548.0
866,1168.0
867,-376.0000000000001
868,97.99999999999989
869,-598.0
870,189.99999999999977
871,353.99999999999966
872,652.0
873,-170.0
874,107.99999999999989
875,-213.9999999999999
876,-360.0
877,189.99999999999966
878,1112.0
879,-102.00000000000011
880,15.999999999999886
881,-290.0000000000001
882,557.9999999999995
883,-606.0
884,-218.0
885,-568.0
886,-186.0
887,-300.0
888,-309.99999999999994
889,-50.00000000000006
890,-164.00000000000006
891,-180.00000000000017
892,-548.0
893,-52.00000000000023
894,181.99999999999966
895,-92.00000000000017
896,1173.9999999999995
897,-178.00000000000023
898,-564.0
899,-434.0
900,-134.00000000000028
901,349.99999999999966
902,-244.0000000000004
903,-240.00000000000017
904,-447.99999999999994
905,-550.0
906,178.0
907,-231.99999999999994
908,-488.0
909,-194.00000000000023
910,1133.9999999999995
911,-294.0
912,-472.0
913,-346.0
914,-360.0
915,225.99999999999955
916,1080.0
917,-439.99999999999994
918,-590.0
919,-331.9999999999999
920,-250.00000000000017
921,255.99999999999977
922,-292.0
923,-203.99999999999994
924,-442.0
925,-490.0
926,19.999999999999773
927,-406.0
928,-304.0000000000001
929,-514.0
930,-622.0
931,27.999999999999886
932,-500.0
933,-122.0
934,-387.99999999999994
935,-462.0
936,-470.0
937,-602.0
938,223.99999999999955
939,160.0
940,-574.0
941,-220.00000000000028
942,155.99999999999977
943,-412.00000000000006
944,-22.00000000000034
945,-342.00000000000006
946,-403.99999999999994
947,-403.99999999999994
948,-428.0
949,-234.00000000000006
950,-522.0
951,-594.0
952,298.0
953,383.9999999999998
954,-40.0
955,-366.00000000000006
956,576.0
957,-202.0
958,-382.0
959,-522.0
960,-454.0
961,-341.99999999999994
962,-286.00000000000017
963,-402.0
964,142.0000000000001
965,-4.000000000000227
966,-366.0000000000001
967,367.9999999999998
968,1199.9999999999995
969,209.9999999999999
970,566.0
971,-46.00000000000023
972,-248.0000000000001
973,535.9999999999998
974,-376.0
975,-582.0
976,-286.0
977,-196.00000000000006
978,-329.9999999999999
979,1201.9999999999998
980,427.9999999999999
981,610.0
982,-366.0000000000001
983,1093.9999999999998
984,209.99999999999977
985,232.0
986,-471.99999999999994
987,-532.0
988,466.0
989,-66.00000000000023
990,-496.00000000000006
991,-18.000000000000114
992,-347.99999999999994
993,-480.0
994,-206.00000000000006
995,-448.0
996,654.0
997,-519.9999999999999
998,-54.00000000000006
999,-140.0
1000,-18.0
