,reward
335,-563.0
336,470.0
337,464.0
338,455.0
339,422.0
340,443.0
341,463.0
342,435.0
343,-551.0
344,460.0
345,434.0
346,464.0
347,-551.0
348,436.0
349,445.0
350,444.0
351,455.0
352,453.0
353,447.0
354,431.0
355,441.0
356,430.0
357,428.0
358,-553.0
359,466.0
360,429.0
361,452.0
362,450.0
363,450.0
364,-614.0
365,425.0
366,454.0
367,435.0
368,472.0
369,-562.0
370,-580.0
371,472.0
372,402.0
373,417.0
374,-572.0
375,462.0
376,429.0
377,458.0
378,-571.0
379,-581.0
380,455.0
381,-607.0
382,464.0
383,456.0
384,-551.0
385,455.0
386,-563.0
387,-580.0
388,-569.0
389,-580.0
390,-577.0
391,455.0
392,468.0
393,460.0
394,445.0
395,462.0
396,411.0
397,463.0
398,456.0
399,464.0
400,456.0
401,442.0
402,-583.0
403,480.0
404,452.0
405,436.0
406,442.0
407,437.0
408,-600.0
409,481.0
410,444.0
411,457.0
412,442.0
413,465.0
414,445.0
415,416.0
416,-590.0
417,-582.0
418,455.0
419,-599.0
420,450.0
421,464.0
422,-610.0
423,-572.0
424,451.0
425,459.0
426,-559.0
427,-581.0
428,465.0
429,-591.0
430,-580.0
431,468.0
432,424.0
433,435.0
434,-583.0
435,462.0
436,471.0
437,472.0
438,439.0
439,-551.0
440,-571.0
441,-582.0
442,454.0
443,423.0
444,444.0
445,397.0
446,460.0
447,448.0
448,414.0
449,423.0
450,445.0
451,-606.0
452,452.0
453,-585.0
454,-584.0
455,458.0
456,435.0
457,421.0
458,425.0
459,443.0
460,449.0
461,461.0
462,450.0
463,-559.0
464,-580.0
465,462.0
466,440.0
467,-554.0
468,462.0
469,-608.0
470,-571.0
471,478.0
472,446.0
473,435.0
474,428.0
475,-570.0
476,452.0
477,-572.0
478,443.0
479,435.0
480,-562.0
481,-580.0
482,-592.0
483,-577.0
484,-578.0
485,-583.0
486,458.0
487,-607.0
488,-581.0
489,450.0
490,408.0
491,461.0
492,-565.0
493,471.0
494,433.0
495,435.0
496,-574.0
497,441.0
498,-570.0
499,454.0
500,430.0
501,-617.0
502,-570.0
503,-576.0
504,463.0
505,464.0
506,434.0
507,-567.0
508,413.0
509,-573.0
510,-577.0
511,-572.0
512,-576.0
513,462.0
514,448.0
515,422.0
516,424.0
517,460.0
518,-595.0
519,456.0
520,438.0
521,443.0
522,440.0
523,434.0
524,-550.0
525,431.0
526,426.0
527,-607.0
528,469.0
529,-553.0
530,460.0
531,438.0
532,431.0
533,433.0
534,-591.0
535,460.0
536,454.0
537,455.0
538,437.0
539,409.0
540,473.0
541,-582.0
542,462.0
543,-603.0
544,446.0
545,432.0
546,463.0
547,460.0
548,466.0
549,-588.0
550,447.0
551,458.0
552,438.0
553,419.0
554,431.0
555,-572.0
556,-582.0
557,456.0
558,-578.0
559,444.0
560,-585.0
561,463.0
562,-617.0
563,464.0
564,-568.0
565,456.0
566,465.0
567,-581.0
568,-585.0
569,471.0
570,461.0
571,453.0
572,439.0
573,429.0
574,-565.0
575,-580.0
576,-571.0
577,-578.0
578,440.0
579,-620.0
580,-590.0
581,468.0
582,444.0
583,-603.0
584,463.0
585,447.0
586,466.0
587,-589.0
588,468.0
589,454.0
590,-603.0
591,455.0
592,-573.0
593,-575.0
594,451.0
595,434.0
596,433.0
597,-581.0
598,451.0
599,442.0
600,-599.0
601,448.0
602,-600.0
603,461.0
604,-575.0
605,-571.0
606,457.0
607,446.0
608,460.0
609,-583.0
610,443.0
611,449.0
612,428.0
613,439.0
614,-569.0
615,459.0
616,430.0
617,463.0
618,457.0
619,444.0
620,448.0
621,415.0
622,450.0
623,-573.0
624,477.0
625,465.0
626,-566.0
627,453.0
628,-576.0
629,465.0
630,449.0
631,460.0
632,413.0
633,471.0
634,445.0
635,461.0
636,455.0
637,452.0
638,453.0
639,424.0
640,-591.0
641,-575.0
642,456.0
643,433.0
644,-611.0
645,455.0
646,-566.0
647,-580.0
648,-577.0
649,-576.0
650,455.0
651,431.0
652,420.0
653,-590.0
654,464.0
655,442.0
656,440.0
657,-563.0
658,484.0
659,-570.0
660,456.0
661,447.0
662,390.0
663,460.0
664,464.0
665,-574.0
666,-578.0
667,454.0
668,-589.0
669,464.0
670,-573.0
671,455.0
672,-614.0
673,465.0
674,419.0
675,451.0
676,447.0
677,434.0
678,453.0
679,-569.0
680,447.0
681,-587.0
682,459.0
683,-575.0
684,-582.0
685,464.0
686,-651.0
687,465.0
688,-615.0
689,-574.0
690,453.0
691,462.0
692,-591.0
693,470.0
694,-618.0
695,457.0
696,-572.0
697,477.0
698,-585.0
699,464.0
700,416.0
701,-586.0
702,455.0
703,461.0
704,-603.0
705,-571.0
706,462.0
707,-600.0
708,455.0
709,-606.0
710,460.0
711,-602.0
712,469.0
713,-568.0
714,461.0
715,442.0
716,-568.0
717,440.0
718,450.0
719,419.0
720,427.0
721,450.0
722,-596.0
723,-578.0
724,457.0
725,-591.0
726,451.0
727,-584.0
728,467.0
729,-604.0
730,471.0
731,463.0
732,460.0
733,445.0
734,437.0
735,455.0
736,436.0
737,-612.0
738,453.0
739,-611.0
740,464.0
741,433.0
742,-551.0
743,458.0
744,-587.0
745,-572.0
746,461.0
747,-595.0
748,-592.0
749,476.0
750,-550.0
751,483.0
752,457.0
753,-568.0
754,454.0
755,447.0
756,415.0
757,-630.0
758,461.0
759,-568.0
760,466.0
761,423.0
762,460.0
763,442.0
764,-619.0
765,459.0
766,443.0
767,-573.0
768,465.0
769,417.0
770,-589.0
771,452.0
772,-583.0
773,463.0
774,412.0
775,416.0
776,435.0
777,426.0
778,458.0
779,466.0
780,473.0
781,439.0
782,449.0
783,-582.0
784,454.0
785,-622.0
786,457.0
787,414.0
788,442.0
789,-604.0
790,479.0
791,-551.0
792,481.0
793,467.0
794,416.0
795,-606.0
796,482.0
797,-593.0
798,479.0
799,-560.0
800,457.0
801,-617.0
802,459.0
803,428.0
804,-577.0
805,458.0
806,431.0
807,441.0
808,-617.0
809,466.0
810,448.0
811,411.0
812,429.0
813,439.0
814,423.0
815,474.0
816,424.0
817,-578.0
818,479.0
819,459.0
820,-569.0
821,483.0
822,462.0
823,-611.0
824,-576.0
825,481.0
826,442.0
827,435.0
828,423.0
829,422.0
830,443.0
831,474.0
832,-563.0
833,454.0
834,459.0
835,-578.0
836,433.0
837,-576.0
838,454.0
839,447.0
840,-574.0
841,465.0
842,-570.0
843,451.0
844,-595.0
845,473.0
846,-550.0
847,453.0
848,447.0
849,428.0
850,-587.0
851,-573.0
852,457.0
853,455.0
854,-554.0
855,461.0
856,435.0
857,443.0
858,432.0
859,-572.0
860,459.0
861,472.0
862,444.0
863,426.0
864,-568.0
865,442.0
866,-576.0
867,472.0
868,433.0
869,449.0
870,-550.0
871,-586.0
872,455.0
873,-621.0
874,457.0
875,451.0
876,461.0
877,444.0
878,443.0
879,438.0
880,434.0
881,434.0
882,-568.0
883,461.0
884,424.0
885,439.0
886,-619.0
887,-570.0
888,-585.0
889,462.0
890,415.0
891,393.0
892,-612.0
893,451.0
894,429.0
895,454.0
896,452.0
897,431.0
898,454.0
899,438.0
900,448.0
901,457.0
902,421.0
903,436.0
904,445.0
905,-550.0
906,481.0
907,471.0
908,461.0
909,-617.0
910,473.0
911,-554.0
912,461.0
913,428.0
914,-575.0
915,467.0
916,443.0
917,381.0
918,-591.0
919,465.0
920,421.0
921,-649.0
922,459.0
923,425.0
924,-594.0
925,453.0
926,438.0
927,470.0
928,-559.0
929,468.0
930,-590.0
931,470.0
932,-566.0
933,446.0
934,445.0
935,456.0
936,464.0
937,452.0
938,-597.0
939,465.0
940,411.0
941,427.0
942,466.0
943,447.0
944,442.0
945,436.0
946,-566.0
947,-574.0
948,457.0
949,424.0
950,435.0
951,430.0
952,448.0
953,-568.0
954,463.0
955,444.0
956,463.0
957,445.0
958,441.0
959,426.0
960,-559.0
961,-581.0
962,479.0
963,-551.0
964,468.0
965,415.0
966,-589.0
967,-572.0
968,-575.0
969,478.0
970,428.0
971,-573.0
972,485.0
973,-572.0
974,482.0
975,473.0
976,444.0
977,-604.0
978,456.0
979,-563.0
980,479.0
981,473.0
982,-577.0
983,461.0
984,415.0
985,433.0
986,409.0
987,-622.0
988,453.0
989,444.0
990,-625.0
991,481.0
992,455.0
993,446.0
994,463.0
995,-581.0
996,457.0
997,413.0
998,417.0
999,445.0
1000,-563.0
